onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
671.888	n/a	167973	120	1198	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
672.12	n/a	168031	120	1199	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
676.86	n/a	169216	120	1199	visual	pause_recording	n/a	n/a	shift_attention	202	3
683.616	n/a	170905	121	1199	visual	look_word	attended	cue_visual	shift_attention	2	3
683.94	n/a	170986	121	1200	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
684.34	n/a	171086	121	1201	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
684.836	n/a	171210	121	1202	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
685.096	n/a	171275	121	1203	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
685.5	n/a	171376	121	1204	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
686.164	n/a	171542	121	1205	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
686.392	n/a	171599	121	1206	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
686.824	n/a	171707	121	1207	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
687.42	n/a	171856	121	1208	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
687.736	n/a	171935	121	1209	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
688.504	n/a	172127	121	1210	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
688.796	n/a	172200	121	1211	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
689.572	n/a	172394	122	1211	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
690.064	n/a	172517	122	1212	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
690.868	n/a	172718	122	1213	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
691.628	n/a	172908	122	1214	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
691.976	n/a	172995	122	1215	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
692.504	n/a	173127	122	1216	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
692.856	n/a	173215	122	1217	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
693.448	n/a	173363	122	1218	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
694.116	n/a	173530	122	1219	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
694.564	n/a	173642	122	1220	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
695.292	n/a	173824	122	1221	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
696.052	n/a	174014	122	1222	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
696.42	n/a	174106	122	1223	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
696.896	n/a	174225	122	1224	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
697.14	n/a	174286	123	1224	visual	look_word	attended	cue_visual	shift_attention	2	3
697.644	n/a	174412	123	1225	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
698.256	n/a	174565	123	1226	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
699.048	n/a	174763	123	1227	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
699.704	n/a	174927	123	1228	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
699.948	n/a	174988	123	1229	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
700.38	n/a	175096	123	1230	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
700.992	n/a	175249	123	1231	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
701.804	n/a	175452	123	1232	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
702.184	n/a	175547	123	1233	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
702.792	n/a	175699	124	1233	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
703.14	n/a	175786	124	1234	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
703.36	n/a	175841	124	1235	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
704.04	n/a	176011	124	1236	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
704.788	n/a	176198	124	1237	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
705.02	n/a	176256	124	1238	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
705.496	n/a	176375	124	1239	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
705.548	n/a	176388	124	1239	auditory	button_press	n/a	target_detected	shift_attention	201	3
705.928	n/a	176483	124	1240	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
706.252	n/a	176564	124	1241	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
706.808	n/a	176703	124	1242	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
707.088	n/a	176773	125	1242	visual	look_word	attended	cue_visual	shift_attention	2	3
707.504	n/a	176877	125	1243	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
708.2	n/a	177051	125	1244	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
708.712	n/a	177179	125	1245	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
709.176	n/a	177295	125	1246	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
709.524	n/a	177382	125	1247	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
710.204	n/a	177552	125	1248	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
710.876	n/a	177720	126	1248	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
711.396	n/a	177850	126	1249	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
711.86	n/a	177966	126	1250	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
712.212	n/a	178054	126	1251	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
712.436	n/a	178110	126	1252	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
712.852	n/a	178214	126	1252	auditory	button_press	n/a	target_detected	shift_attention	201	3
713.18	n/a	178296	126	1253	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
713.7	n/a	178426	126	1254	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
714.1	n/a	178526	126	1255	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
714.736	n/a	178685	126	1256	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
715.02	n/a	178756	127	1256	visual	look_word	attended	cue_visual	shift_attention	2	3
715.5	n/a	178876	127	1257	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
715.92	n/a	178981	127	1258	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
716.252	n/a	179064	127	1259	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
716.568	n/a	179143	127	1260	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
716.836	n/a	179210	127	1260	visual	button_press	n/a	target_detected	shift_attention	201	3
717.0	n/a	179251	127	1261	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
717.364	n/a	179342	127	1262	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
717.66	n/a	179416	127	1263	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
718.164	n/a	179542	127	1264	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
718.888	n/a	179723	127	1265	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
719.216	n/a	179805	127	1266	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
719.584	n/a	179897	127	1267	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
720.208	n/a	180053	128	1267	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
720.644	n/a	180162	128	1268	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
721.332	n/a	180334	128	1269	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
721.972	n/a	180494	128	1270	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
722.356	n/a	180590	128	1271	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
722.908	n/a	180728	128	1272	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
723.008	n/a	180753	128	1272	auditory	button_press	n/a	target_detected	shift_attention	201	3
723.5	n/a	180876	128	1273	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
723.824	n/a	180957	128	1274	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
724.184	n/a	181047	128	1275	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
724.208	n/a	181053	128	1275	auditory	button_press	n/a	target_detected	shift_attention	201	3
724.556	n/a	181140	128	1276	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
724.852	n/a	181214	129	1276	visual	look_word	attended	cue_visual	shift_attention	2	3
725.34	n/a	181336	129	1277	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
725.716	n/a	181430	129	1278	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
726.112	n/a	181529	129	1279	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
726.32	n/a	181581	129	1279	visual	button_press	n/a	target_detected	shift_attention	201	3
726.792	n/a	181699	129	1280	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
727.552	n/a	181889	129	1281	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
727.804	n/a	181952	129	1282	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
727.904	n/a	181977	129	1282	visual	button_press	n/a	target_detected	shift_attention	201	3
728.508	n/a	182128	129	1283	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
729.028	n/a	182258	129	1284	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
729.468	n/a	182368	129	1284	visual	button_press	n/a	target_detected	shift_attention	201	3
730.172	n/a	182544	129	1285	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
730.916	n/a	182730	129	1286	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
731.296	n/a	182825	129	1287	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
731.992	n/a	182999	130	1287	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
732.424	n/a	183107	130	1288	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
732.812	n/a	183204	130	1289	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
733.156	n/a	183290	130	1290	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
733.204	n/a	183302	130	1290	auditory	button_press	n/a	target_detected	shift_attention	201	3
733.7	n/a	183426	130	1291	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
734.016	n/a	183505	130	1292	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
734.344	n/a	183587	130	1293	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
735.004	n/a	183752	130	1294	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
735.26	n/a	183816	130	1295	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
735.384	n/a	183847	130	1295	auditory	button_press	n/a	target_detected	shift_attention	201	3
735.488	n/a	183873	130	1296	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
735.86	n/a	183966	130	1297	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
736.436	n/a	184110	130	1297	auditory	button_press	n/a	target_detected	shift_attention	201	3
736.636	n/a	184160	130	1298	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
736.976	n/a	184245	130	1299	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
737.676	n/a	184420	131	1299	visual	look_word	attended	cue_visual	shift_attention	2	3
738.196	n/a	184550	131	1300	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
738.456	n/a	184615	131	1301	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
738.74	n/a	184686	131	1301	visual	button_press	n/a	target_detected	shift_attention	201	3
739.104	n/a	184777	131	1302	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
739.884	n/a	184972	131	1303	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
740.116	n/a	185030	131	1304	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
740.388	n/a	185098	131	1305	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
740.492	n/a	185124	131	1305	visual	button_press	n/a	target_detected	shift_attention	201	3
740.976	n/a	185245	131	1306	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
741.704	n/a	185427	131	1307	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
741.98	n/a	185496	131	1308	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
742.056	n/a	185515	131	1308	visual	button_press	n/a	target_detected	shift_attention	201	3
742.616	n/a	185655	131	1309	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
742.964	n/a	185742	131	1310	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
743.544	n/a	185887	131	1311	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
743.896	n/a	185975	131	1312	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
744.288	n/a	186073	131	1313	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
745.02	n/a	186256	131	1314	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
745.704	n/a	186427	131	1315	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
746.512	n/a	186629	131	1316	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
746.812	n/a	186704	132	1316	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
747.256	n/a	186815	132	1317	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
747.62	n/a	186906	132	1318	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
747.956	n/a	186990	132	1318	auditory	button_press	n/a	target_detected	shift_attention	201	3
747.964	n/a	186992	132	1319	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
748.716	n/a	187180	132	1320	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
749.06	n/a	187266	132	1321	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
749.236	n/a	187310	132	1321	auditory	button_press	n/a	target_detected	shift_attention	201	3
749.312	n/a	187329	132	1322	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
749.612	n/a	187404	132	1323	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
749.972	n/a	187494	132	1324	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
750.752	n/a	187689	132	1325	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
751.292	n/a	187824	132	1326	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
751.6	n/a	187901	132	1326	auditory	button_press	n/a	target_detected	shift_attention	201	3
751.94	n/a	187986	132	1327	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
752.408	n/a	188103	132	1328	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
752.768	n/a	188193	132	1329	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
753.476	n/a	188370	133	1329	visual	look_word	attended	cue_visual	shift_attention	2	3
753.968	n/a	188493	133	1330	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
754.496	n/a	188625	133	1331	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
754.836	n/a	188710	133	1331	visual	button_press	n/a	target_detected	shift_attention	201	3
754.896	n/a	188725	133	1332	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
755.228	n/a	188808	133	1333	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
755.888	n/a	188973	133	1334	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
756.52	n/a	189131	133	1335	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
756.832	n/a	189209	134	1335	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
757.164	n/a	189292	134	1336	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
757.604	n/a	189402	134	1337	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
757.844	n/a	189462	134	1338	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
758.6	n/a	189651	134	1339	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
758.988	n/a	189748	134	1340	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
759.468	n/a	189868	134	1341	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
760.124	n/a	190032	134	1342	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
760.628	n/a	190158	134	1343	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
761.04	n/a	190261	134	1344	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
