onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
1321.608	n/a	330403	233	2333	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1322.02	n/a	330506	233	2334	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1322.484	n/a	330622	233	2335	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1322.5	n/a	330626	233	2335	auditory	button_press	n/a	target_detected	shift_attention	201	3
1323.264	n/a	330817	233	2336	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1323.5	n/a	330876	233	2337	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1323.86	n/a	330966	233	2338	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1324.472	n/a	331119	233	2339	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1325.26	n/a	331316	234	2339	visual	look_word	attended	cue_visual	shift_attention	2	3
1325.748	n/a	331438	234	2340	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1326.5	n/a	331626	234	2341	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1327.06	n/a	331766	234	2342	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1327.54	n/a	331886	234	2343	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1327.788	n/a	331948	234	2344	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1328.176	n/a	332045	234	2344	visual	button_press	n/a	target_detected	shift_attention	201	3
1328.464	n/a	332117	234	2345	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1328.916	n/a	332230	234	2346	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1329.664	n/a	332417	235	2346	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1330.056	n/a	332515	235	2347	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1330.556	n/a	332640	235	2348	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1330.82	n/a	332706	235	2349	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1331.432	n/a	332859	235	2350	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1331.956	n/a	332990	235	2351	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1332.672	n/a	333169	235	2352	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1333.388	n/a	333348	235	2353	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1334.112	n/a	333529	235	2354	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1334.348	n/a	333588	235	2355	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1334.92	n/a	333731	235	2356	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1335.22	n/a	333806	236	2356	visual	look_word	attended	cue_visual	shift_attention	2	3
1335.716	n/a	333930	236	2357	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1335.94	n/a	333986	236	2358	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1336.188	n/a	334048	236	2359	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1336.604	n/a	334152	236	2360	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1336.916	n/a	334230	236	2361	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1337.0	n/a	334251	236	2361	visual	button_press	n/a	target_detected	shift_attention	201	3
1337.452	n/a	334364	236	2362	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1337.808	n/a	334453	236	2363	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1338.424	n/a	334607	236	2364	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1338.972	n/a	334744	236	2365	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1339.336	n/a	334835	236	2365	visual	button_press	n/a	target_detected	shift_attention	201	3
1339.7	n/a	334926	236	2366	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1340.416	n/a	335105	236	2367	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1340.696	n/a	335175	236	2368	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1340.796	n/a	335200	236	2368	visual	button_press	n/a	target_detected	shift_attention	201	3
1341.26	n/a	335316	236	2369	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1341.616	n/a	335405	237	2369	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1342.056	n/a	335515	237	2370	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1342.596	n/a	335650	237	2371	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1343.348	n/a	335838	237	2372	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1343.564	n/a	335892	237	2373	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1343.944	n/a	335987	237	2374	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1344.208	n/a	336053	237	2375	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1344.456	n/a	336115	237	2376	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1344.688	n/a	336173	238	2376	visual	look_word	attended	cue_visual	shift_attention	2	3
1344.852	n/a	336214	238	2376	visual	button_press	n/a	target_detected	shift_attention	201	3
1345.196	n/a	336300	238	2377	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1345.584	n/a	336397	238	2378	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1346.116	n/a	336530	238	2378	visual	button_press	n/a	target_detected	shift_attention	201	3
1346.296	n/a	336575	238	2379	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1346.612	n/a	336654	238	2380	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1347.332	n/a	336834	238	2381	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1347.588	n/a	336898	238	2382	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1347.888	n/a	336973	238	2383	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1348.384	n/a	337097	238	2384	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1348.684	n/a	337172	238	2385	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1348.84	n/a	337211	238	2385	visual	button_press	n/a	target_detected	shift_attention	201	3
1348.996	n/a	337250	238	2386	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1349.296	n/a	337325	238	2387	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1349.568	n/a	337393	239	2387	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1349.972	n/a	337494	239	2388	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1350.604	n/a	337652	239	2389	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1351.1	n/a	337776	239	2390	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1351.376	n/a	337845	239	2391	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1352.012	n/a	338004	239	2392	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1352.612	n/a	338154	239	2393	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1353.032	n/a	338259	239	2394	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1353.34	n/a	338336	239	2395	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1353.804	n/a	338452	239	2396	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1354.02	n/a	338506	239	2397	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1354.688	n/a	338673	239	2398	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1355.352	n/a	338839	239	2399	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1364.988	n/a	341248	239	2399	auditory	pause_recording	n/a	n/a	shift_attention	202	3
1369.524	n/a	342382	240	2399	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1369.892	n/a	342474	240	2400	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1370.212	n/a	342554	240	2401	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1370.956	n/a	342740	240	2402	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1371.768	n/a	342943	240	2403	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1372.224	n/a	343057	240	2404	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1372.68	n/a	343171	240	2405	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1373.056	n/a	343265	240	2406	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1373.3	n/a	343326	240	2407	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1373.748	n/a	343438	240	2407	auditory	button_press	n/a	target_detected	shift_attention	201	3
1373.84	n/a	343461	240	2408	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1374.112	n/a	343529	241	2408	visual	look_word	attended	cue_visual	shift_attention	2	3
1374.608	n/a	343653	241	2409	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1374.852	n/a	343714	241	2410	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1375.508	n/a	343878	241	2410	visual	button_press	n/a	target_detected	shift_attention	201	3
1375.58	n/a	343896	241	2411	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1375.844	n/a	343962	241	2412	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1376.616	n/a	344155	241	2413	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1377.004	n/a	344252	241	2414	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1377.336	n/a	344335	241	2415	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1377.832	n/a	344459	241	2416	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1378.164	n/a	344542	241	2416	visual	button_press	n/a	target_detected	shift_attention	201	3
1378.18	n/a	344546	241	2417	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1378.432	n/a	344609	241	2418	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1378.728	n/a	344683	241	2419	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1378.98	n/a	344746	242	2419	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1379.308	n/a	344828	242	2420	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1379.744	n/a	344937	242	2421	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1380.3	n/a	345076	242	2422	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1380.6	n/a	345151	242	2423	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1381.06	n/a	345266	242	2423	auditory	button_press	n/a	target_detected	shift_attention	201	3
1381.132	n/a	345284	242	2424	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1381.4	n/a	345351	242	2425	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1381.68	n/a	345421	242	2426	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1381.928	n/a	345483	242	2427	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1382.416	n/a	345605	242	2428	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1382.74	n/a	345686	243	2428	visual	look_word	attended	cue_visual	shift_attention	2	3
1382.872	n/a	345719	243	2428	visual	button_press	n/a	target_detected	shift_attention	201	3
1383.12	n/a	345781	243	2429	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1383.516	n/a	345880	243	2430	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1383.816	n/a	345955	243	2431	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1384.444	n/a	346112	243	2432	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1385.016	n/a	346255	243	2433	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1385.324	n/a	346332	243	2434	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1385.76	n/a	346441	243	2435	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1386.432	n/a	346609	243	2436	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1387.208	n/a	346803	244	2436	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1387.54	n/a	346886	244	2437	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1388.16	n/a	347041	244	2438	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1388.884	n/a	347222	244	2439	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1389.252	n/a	347314	244	2440	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1389.768	n/a	347443	244	2441	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1390.028	n/a	347508	244	2442	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1390.596	n/a	347650	244	2443	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1391.368	n/a	347843	244	2444	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1391.9	n/a	347976	244	2445	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1392.564	n/a	348142	244	2446	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1393.244	n/a	348312	244	2447	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1393.64	n/a	348411	244	2448	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1394.188	n/a	348548	244	2449	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1394.532	n/a	348634	245	2449	visual	look_word	attended	cue_visual	shift_attention	2	3
1394.988	n/a	348748	245	2450	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1395.4	n/a	348851	245	2451	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1395.68	n/a	348921	245	2452	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1395.8	n/a	348951	245	2452	visual	button_press	n/a	target_detected	shift_attention	201	3
1396.192	n/a	349049	245	2453	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1396.444	n/a	349112	245	2454	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1396.988	n/a	349248	245	2455	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1397.384	n/a	349347	245	2456	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1398.132	n/a	349534	245	2457	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1398.612	n/a	349654	245	2458	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1399.188	n/a	349798	245	2458	visual	button_press	n/a	target_detected	shift_attention	201	3
1399.392	n/a	349849	245	2459	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1400.056	n/a	350015	245	2460	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1400.42	n/a	350106	245	2461	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1400.848	n/a	350213	245	2461	visual	button_press	n/a	target_detected	shift_attention	201	3
1400.9	n/a	350226	245	2462	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1401.184	n/a	350297	246	2462	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1401.616	n/a	350405	246	2463	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1401.992	n/a	350499	246	2464	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1402.684	n/a	350672	246	2465	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1403.32	n/a	350831	246	2466	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1404.096	n/a	351025	246	2467	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1404.744	n/a	351187	246	2468	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1405.372	n/a	351344	246	2469	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1405.608	n/a	351403	246	2470	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1406.32	n/a	351581	246	2471	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1406.848	n/a	351713	246	2472	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1407.56	n/a	351891	246	2473	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1408.3	n/a	352076	247	2473	visual	look_word	attended	cue_visual	shift_attention	2	3
1408.656	n/a	352165	247	2474	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1408.868	n/a	352218	247	2475	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1409.432	n/a	352359	247	2476	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1409.532	n/a	352384	247	2476	visual	button_press	n/a	target_detected	shift_attention	201	3
1409.908	n/a	352478	247	2477	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1410.276	n/a	352570	247	2478	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1410.692	n/a	352674	247	2479	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1411.432	n/a	352859	248	2479	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1411.952	n/a	352989	248	2480	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1412.592	n/a	353149	248	2481	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
