onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
1505.48	n/a	376371	260	2595	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1506.176	n/a	376545	260	2596	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1506.508	n/a	376628	260	2597	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1506.856	n/a	376715	260	2598	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1507.24	n/a	376811	260	2599	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1507.556	n/a	376890	261	2599	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1507.984	n/a	376997	261	2600	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1508.312	n/a	377079	261	2601	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1508.684	n/a	377172	261	2602	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1508.992	n/a	377249	261	2602	auditory	button_press	n/a	target_detected	shift_attention	201	3
1509.408	n/a	377353	261	2603	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1509.904	n/a	377477	261	2604	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1510.336	n/a	377585	261	2605	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1510.364	n/a	377592	261	2605	auditory	button_press	n/a	target_detected	shift_attention	201	3
1510.908	n/a	377728	261	2606	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1511.676	n/a	377920	261	2607	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1512.24	n/a	378061	261	2608	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1512.996	n/a	378250	262	2608	visual	look_word	attended	cue_visual	shift_attention	2	3
1513.368	n/a	378343	262	2609	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1514.06	n/a	378516	262	2610	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1514.468	n/a	378618	262	2611	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1514.892	n/a	378724	262	2612	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1515.26	n/a	378816	262	2613	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1516.036	n/a	379010	262	2614	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1516.468	n/a	379118	262	2615	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1516.836	n/a	379210	263	2615	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1517.216	n/a	379305	263	2616	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1517.668	n/a	379418	263	2617	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1517.944	n/a	379487	263	2618	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1518.644	n/a	379662	263	2619	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1518.988	n/a	379748	263	2620	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1519.584	n/a	379897	263	2621	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1520.284	n/a	380072	263	2622	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1520.86	n/a	380216	263	2623	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1521.444	n/a	380362	263	2624	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1521.868	n/a	380468	263	2625	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1522.164	n/a	380542	263	2626	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1522.956	n/a	380740	264	2626	visual	look_word	attended	cue_visual	shift_attention	2	3
1523.384	n/a	380847	264	2627	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1523.792	n/a	380949	264	2628	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1524.056	n/a	381015	264	2629	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1524.448	n/a	381113	264	2629	visual	button_press	n/a	target_detected	shift_attention	201	3
1524.504	n/a	381127	264	2630	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1525.284	n/a	381322	264	2631	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1525.516	n/a	381380	264	2632	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1525.78	n/a	381446	264	2633	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1526.276	n/a	381570	264	2634	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1531.9	n/a	382976	264	2634	visual	pause_recording	n/a	n/a	shift_attention	202	3
1539.232	n/a	384809	265	2634	visual	look_word	attended	cue_visual	shift_attention	2	3
1539.628	n/a	384908	265	2635	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1539.86	n/a	384966	265	2636	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1540.376	n/a	385095	265	2637	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1541.12	n/a	385281	265	2638	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1541.5	n/a	385376	265	2639	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1541.816	n/a	385455	265	2640	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1542.196	n/a	385550	265	2641	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1542.552	n/a	385639	265	2641	visual	button_press	n/a	target_detected	shift_attention	201	3
1542.76	n/a	385691	265	2642	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1543.508	n/a	385878	266	2642	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1543.904	n/a	385977	266	2643	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1544.396	n/a	386100	266	2644	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1544.656	n/a	386165	266	2645	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1544.744	n/a	386187	266	2645	auditory	button_press	n/a	target_detected	shift_attention	201	3
1545.112	n/a	386279	266	2646	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1545.568	n/a	386393	266	2647	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1546.276	n/a	386570	266	2648	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1546.72	n/a	386681	266	2648	auditory	button_press	n/a	target_detected	shift_attention	201	3
1546.968	n/a	386743	266	2649	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1547.688	n/a	386923	266	2650	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1547.98	n/a	386996	266	2651	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1548.568	n/a	387143	266	2652	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1548.808	n/a	387203	267	2652	visual	look_word	attended	cue_visual	shift_attention	2	3
1549.304	n/a	387327	267	2653	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1549.588	n/a	387398	267	2654	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1549.976	n/a	387495	267	2655	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1550.648	n/a	387663	267	2656	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1551.076	n/a	387770	267	2657	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1551.376	n/a	387845	267	2658	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1551.792	n/a	387949	267	2659	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1552.456	n/a	388115	267	2660	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1552.8	n/a	388201	268	2660	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1553.3	n/a	388326	268	2661	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1554.044	n/a	388512	268	2662	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1554.592	n/a	388649	268	2663	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1554.892	n/a	388724	268	2664	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1555.612	n/a	388904	268	2665	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1556.032	n/a	389009	268	2666	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1556.568	n/a	389143	268	2667	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1556.896	n/a	389225	268	2668	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1557.46	n/a	389366	268	2669	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1557.692	n/a	389424	268	2670	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1558.36	n/a	389591	268	2671	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1558.996	n/a	389750	268	2672	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1559.672	n/a	389919	269	2672	visual	look_word	attended	cue_visual	shift_attention	2	3
1560.092	n/a	390024	269	2673	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1560.424	n/a	390107	269	2674	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1561.072	n/a	390269	269	2675	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1561.172	n/a	390294	269	2675	visual	button_press	n/a	target_detected	shift_attention	201	3
1561.64	n/a	390411	269	2676	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1562.416	n/a	390605	269	2677	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1562.944	n/a	390737	269	2678	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1563.696	n/a	390925	269	2679	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1564.452	n/a	391114	269	2680	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1564.832	n/a	391209	270	2680	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1565.328	n/a	391333	270	2681	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1565.812	n/a	391454	270	2682	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1566.62	n/a	391656	270	2683	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1566.904	n/a	391727	270	2684	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1567.256	n/a	391815	270	2685	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1567.572	n/a	391894	270	2686	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1567.832	n/a	391959	270	2687	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1568.132	n/a	392034	270	2687	auditory	button_press	n/a	target_detected	shift_attention	201	3
1568.212	n/a	392054	271	2687	visual	look_word	attended	cue_visual	shift_attention	2	3
1568.728	n/a	392183	271	2688	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1569.02	n/a	392256	271	2689	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1569.252	n/a	392314	271	2690	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1569.672	n/a	392419	271	2691	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1569.92	n/a	392481	271	2692	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1570.492	n/a	392624	271	2693	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1570.928	n/a	392733	271	2694	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1571.532	n/a	392884	271	2695	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1572.148	n/a	393038	271	2696	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1572.404	n/a	393102	271	2697	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1573.016	n/a	393255	272	2697	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1573.4	n/a	393351	272	2698	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1573.764	n/a	393442	272	2699	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1574.128	n/a	393533	272	2700	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1574.524	n/a	393632	272	2701	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1574.74	n/a	393686	272	2702	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1574.912	n/a	393729	272	2702	auditory	button_press	n/a	target_detected	shift_attention	201	3
1575.344	n/a	393837	272	2703	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1576.136	n/a	394035	272	2704	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1576.616	n/a	394155	272	2704	auditory	button_press	n/a	target_detected	shift_attention	201	3
1576.832	n/a	394209	272	2705	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1577.132	n/a	394284	272	2706	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1577.532	n/a	394384	272	2707	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1577.788	n/a	394448	272	2708	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1577.868	n/a	394468	272	2708	auditory	button_press	n/a	target_detected	shift_attention	201	3
1578.044	n/a	394512	272	2709	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1578.436	n/a	394610	272	2710	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1579.232	n/a	394809	272	2711	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1579.476	n/a	394870	272	2712	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1580.168	n/a	395043	273	2712	visual	look_word	attended	cue_visual	shift_attention	2	3
1580.6	n/a	395151	273	2713	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1580.988	n/a	395248	273	2714	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1581.304	n/a	395327	273	2715	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1582.048	n/a	395513	273	2716	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1582.42	n/a	395606	273	2717	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1582.728	n/a	395683	273	2718	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1583.064	n/a	395767	273	2718	visual	button_press	n/a	target_detected	shift_attention	201	3
1583.108	n/a	395778	273	2719	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1583.92	n/a	395981	273	2720	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1584.152	n/a	396039	273	2721	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1584.96	n/a	396241	273	2722	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1585.544	n/a	396387	273	2723	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1585.928	n/a	396483	273	2724	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1586.26	n/a	396566	273	2724	visual	button_press	n/a	target_detected	shift_attention	201	3
1586.54	n/a	396636	273	2725	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1587.348	n/a	396838	273	2726	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1587.812	n/a	396954	273	2727	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1588.576	n/a	397145	273	2728	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1588.916	n/a	397230	273	2728	visual	button_press	n/a	target_detected	shift_attention	201	3
1589.272	n/a	397319	273	2729	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1589.556	n/a	397390	273	2730	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1589.868	n/a	397468	273	2731	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1590.284	n/a	397572	273	2732	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1590.612	n/a	397654	273	2733	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1591.424	n/a	397857	274	2733	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1591.816	n/a	397955	274	2734	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1592.46	n/a	398116	274	2735	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1592.74	n/a	398186	274	2736	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1592.984	n/a	398247	274	2737	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1593.012	n/a	398254	274	2737	auditory	button_press	n/a	target_detected	shift_attention	201	3
1593.608	n/a	398403	274	2738	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1594.312	n/a	398579	274	2739	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1594.832	n/a	398709	274	2740	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1595.092	n/a	398774	274	2741	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1595.88	n/a	398971	274	2742	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1596.464	n/a	399117	274	2743	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1596.824	n/a	399207	275	2743	visual	look_word	attended	cue_visual	shift_attention	2	3
1597.264	n/a	399317	275	2744	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
