onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
2443.28	n/a	610821	435	4336	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2443.768	n/a	610943	435	4337	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2444.552	n/a	611139	435	4338	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2445.116	n/a	611280	435	4339	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2445.884	n/a	611472	435	4340	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2446.112	n/a	611529	435	4341	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2446.512	n/a	611629	435	4342	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2447.304	n/a	611827	436	4342	visual	look_word	unattended	cue_visual	attend_visual	2	2
2447.748	n/a	611938	436	4343	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2448.144	n/a	612037	436	4344	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2448.408	n/a	612103	436	4344	visual	button_press	n/a	target_detected	attend_visual	201	2
2448.64	n/a	612161	436	4345	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2449.28	n/a	612321	436	4346	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2449.832	n/a	612459	436	4347	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2450.152	n/a	612539	436	4347	visual	button_press	n/a	target_detected	attend_visual	201	2
2450.316	n/a	612580	436	4348	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2450.796	n/a	612700	436	4349	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2451.192	n/a	612799	436	4350	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2451.692	n/a	612924	436	4350	visual	button_press	n/a	target_detected	attend_visual	201	2
2451.816	n/a	612955	437	4350	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2452.204	n/a	613052	437	4351	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2452.528	n/a	613133	437	4352	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2452.784	n/a	613197	437	4352	visual	button_press	n/a	target_detected	attend_visual	201	2
2452.876	n/a	613220	437	4353	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2453.38	n/a	613346	437	4354	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2453.548	n/a	613388	437	4354	visual	button_press	n/a	target_detected	attend_visual	201	2
2453.676	n/a	613420	437	4355	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2454.076	n/a	613520	437	4356	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2454.768	n/a	613693	437	4357	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2455.12	n/a	613781	437	4358	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2455.512	n/a	613879	437	4359	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2455.784	n/a	613947	437	4360	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2456.512	n/a	614129	437	4361	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2456.756	n/a	614190	437	4362	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2457.516	n/a	614380	438	4362	visual	look_word	unattended	cue_visual	attend_visual	2	2
2458.02	n/a	614506	438	4363	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2458.516	n/a	614630	438	4364	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2458.8	n/a	614701	438	4365	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2459.064	n/a	614767	438	4366	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2459.104	n/a	614777	438	4366	visual	button_press	n/a	target_detected	attend_visual	201	2
2459.416	n/a	614855	438	4367	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2459.816	n/a	614955	438	4368	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2460.188	n/a	615048	438	4369	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2460.928	n/a	615233	438	4370	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2461.368	n/a	615343	438	4371	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2461.736	n/a	615435	438	4372	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2462.544	n/a	615637	438	4373	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2462.932	n/a	615734	439	4373	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2463.436	n/a	615860	439	4374	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2463.708	n/a	615928	439	4375	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2464.092	n/a	616024	439	4376	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2464.856	n/a	616215	439	4377	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2465.26	n/a	616316	439	4378	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2465.576	n/a	616395	439	4379	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2465.816	n/a	616455	439	4380	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2466.088	n/a	616523	439	4381	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2466.864	n/a	616717	439	4382	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2467.28	n/a	616821	439	4383	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2467.532	n/a	616884	439	4384	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2467.796	n/a	616950	439	4385	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2467.868	n/a	616968	439	4385	visual	button_press	n/a	target_detected	attend_visual	201	2
2468.324	n/a	617082	439	4386	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2468.54	n/a	617136	439	4387	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2468.892	n/a	617224	440	4387	visual	look_word	unattended	cue_visual	attend_visual	2	2
2469.352	n/a	617339	440	4388	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2469.892	n/a	617474	440	4389	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2470.432	n/a	617609	440	4390	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2470.712	n/a	617679	440	4391	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2470.732	n/a	617684	440	4391	visual	button_press	n/a	target_detected	attend_visual	201	2
2470.96	n/a	617741	440	4392	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2471.208	n/a	617803	440	4393	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2471.888	n/a	617973	440	4394	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2472.232	n/a	618059	440	4395	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2472.468	n/a	618118	440	4396	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2472.776	n/a	618195	440	4396	visual	button_press	n/a	target_detected	attend_visual	201	2
2473.164	n/a	618292	440	4397	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2473.892	n/a	618474	440	4398	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2474.208	n/a	618553	440	4399	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2474.528	n/a	618633	440	4399	visual	button_press	n/a	target_detected	attend_visual	201	2
2474.872	n/a	618719	440	4400	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2475.148	n/a	618788	441	4400	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2475.556	n/a	618890	441	4401	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2476.064	n/a	619017	441	4402	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2476.444	n/a	619112	441	4403	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2476.704	n/a	619177	441	4403	visual	button_press	n/a	target_detected	attend_visual	201	2
2477.06	n/a	619266	441	4404	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2477.408	n/a	619353	441	4405	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2478.004	n/a	619502	441	4406	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2478.336	n/a	619585	441	4406	visual	button_press	n/a	target_detected	attend_visual	201	2
2478.756	n/a	619690	441	4407	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2479.28	n/a	619821	441	4408	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2479.832	n/a	619959	441	4409	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2480.388	n/a	620098	441	4410	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2480.7	n/a	620176	441	4411	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2480.964	n/a	620242	442	4411	visual	look_word	unattended	cue_visual	attend_visual	2	2
2481.584	n/a	620397	442	4412	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2481.896	n/a	620475	442	4413	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2482.444	n/a	620612	442	4414	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2482.696	n/a	620675	442	4415	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2483.356	n/a	620840	442	4416	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2484.076	n/a	621020	442	4417	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2484.368	n/a	621093	442	4418	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2485.076	n/a	621270	442	4419	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2485.544	n/a	621387	442	4420	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2486.168	n/a	621543	443	4420	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2486.576	n/a	621645	443	4421	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2487.328	n/a	621833	443	4422	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2488.112	n/a	622029	443	4423	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2488.412	n/a	622104	443	4423	visual	button_press	n/a	target_detected	attend_visual	201	2
2488.444	n/a	622112	443	4424	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2488.996	n/a	622250	443	4425	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2489.404	n/a	622352	443	4426	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2489.932	n/a	622484	443	4427	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2490.544	n/a	622637	443	4428	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2490.96	n/a	622741	443	4429	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2491.244	n/a	622812	443	4429	visual	button_press	n/a	target_detected	attend_visual	201	2
2491.708	n/a	622928	443	4430	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2492.436	n/a	623110	443	4431	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2492.816	n/a	623205	443	4432	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2493.396	n/a	623350	443	4433	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2493.648	n/a	623413	444	4433	visual	look_word	unattended	cue_visual	attend_visual	2	2
2494.348	n/a	623588	444	4434	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2494.656	n/a	623665	444	4435	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2495.204	n/a	623802	444	4436	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2495.48	n/a	623871	444	4437	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2495.54	n/a	623886	444	4437	visual	button_press	n/a	target_detected	attend_visual	201	2
2495.816	n/a	623955	444	4438	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2496.396	n/a	624100	444	4439	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2497.084	n/a	624272	444	4440	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2497.356	n/a	624340	444	4441	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2497.788	n/a	624448	444	4442	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2498.444	n/a	624612	445	4442	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2498.964	n/a	624742	445	4443	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2499.74	n/a	624936	445	4444	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2500.464	n/a	625117	445	4445	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2500.824	n/a	625207	445	4446	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2501.332	n/a	625334	445	4447	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2501.904	n/a	625477	445	4448	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2502.28	n/a	625571	445	4449	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2502.5	n/a	625626	445	4450	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2502.888	n/a	625723	445	4451	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2503.672	n/a	625919	446	4451	visual	look_word	unattended	cue_visual	attend_visual	2	2
2504.12	n/a	626031	446	4452	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2504.516	n/a	626130	446	4453	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2505.104	n/a	626277	446	4454	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2505.644	n/a	626412	446	4455	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2506.404	n/a	626602	446	4456	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2506.728	n/a	626683	446	4456	visual	button_press	n/a	target_detected	attend_visual	201	2
2507.088	n/a	626773	446	4457	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2507.48	n/a	626871	446	4458	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2507.692	n/a	626924	446	4459	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2508.36	n/a	627091	446	4460	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2509.172	n/a	627294	446	4461	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2509.488	n/a	627373	446	4462	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2509.524	n/a	627382	446	4462	visual	button_press	n/a	target_detected	attend_visual	201	2
2509.888	n/a	627473	447	4462	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2510.332	n/a	627584	447	4463	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2510.804	n/a	627702	447	4464	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2511.236	n/a	627810	447	4465	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2511.564	n/a	627892	447	4466	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2512.06	n/a	628016	447	4467	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2512.392	n/a	628099	447	4468	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2512.668	n/a	628168	447	4469	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2513.06	n/a	628266	447	4470	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2513.576	n/a	628395	447	4471	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2513.812	n/a	628454	448	4471	visual	look_word	unattended	cue_visual	attend_visual	2	2
2514.328	n/a	628583	448	4472	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2514.74	n/a	628686	448	4473	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2515.024	n/a	628757	448	4473	visual	button_press	n/a	target_detected	attend_visual	201	2
2515.088	n/a	628773	448	4474	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2515.496	n/a	628875	448	4475	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2515.748	n/a	628938	448	4476	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2516.464	n/a	629117	448	4477	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2516.712	n/a	629179	448	4478	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2516.924	n/a	629232	448	4479	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2517.26	n/a	629316	448	4480	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2517.468	n/a	629368	449	4480	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2517.924	n/a	629482	449	4481	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2518.32	n/a	629581	449	4482	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2518.616	n/a	629655	449	4482	visual	button_press	n/a	target_detected	attend_visual	201	2
2519.04	n/a	629761	449	4483	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2519.744	n/a	629937	449	4484	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2520.448	n/a	630113	449	4485	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2521.12	n/a	630281	449	4486	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2521.932	n/a	630484	449	4487	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2522.136	n/a	630535	449	4488	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2522.324	n/a	630582	449	4488	visual	button_press	n/a	target_detected	attend_visual	201	2
2522.876	n/a	630720	449	4489	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2523.456	n/a	630865	449	4490	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2524.156	n/a	631040	449	4491	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2524.96	n/a	631241	450	4491	visual	look_word	unattended	cue_visual	attend_visual	2	2
2525.324	n/a	631332	450	4492	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2525.852	n/a	631464	450	4493	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2526.14	n/a	631536	450	4494	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2526.372	n/a	631594	450	4495	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2526.64	n/a	631661	450	4496	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2527.016	n/a	631755	450	4497	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
