onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
2658.016	n/a	664505	391	3898	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2658.412	n/a	664604	391	3899	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2658.644	n/a	664662	391	3900	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2659.148	n/a	664788	391	3901	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2659.156	n/a	664790	391	3901	visual	button_press	n/a	target_detected	attend_visual	201	2
2659.872	n/a	664969	391	3902	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2660.132	n/a	665034	391	3903	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2660.5	n/a	665126	391	3904	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2661.22	n/a	665306	392	3904	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2661.676	n/a	665420	392	3905	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2662.312	n/a	665579	392	3906	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2662.964	n/a	665742	392	3907	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2663.296	n/a	665825	392	3908	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2663.792	n/a	665949	392	3909	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2664.336	n/a	666085	392	3910	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2664.724	n/a	666182	392	3911	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2665.064	n/a	666267	392	3912	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2665.372	n/a	666344	392	3913	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2665.736	n/a	666435	393	3913	visual	look_word	unattended	cue_visual	attend_visual	2	2
2666.16	n/a	666541	393	3914	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2666.432	n/a	666609	393	3915	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2666.744	n/a	666687	393	3916	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2666.816	n/a	666705	393	3916	visual	button_press	n/a	target_detected	attend_visual	201	2
2667.392	n/a	666849	393	3917	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2668.172	n/a	667044	393	3918	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2668.488	n/a	667123	393	3919	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2668.532	n/a	667134	393	3919	visual	button_press	n/a	target_detected	attend_visual	201	2
2669.116	n/a	667280	393	3920	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2669.612	n/a	667404	393	3921	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2670.012	n/a	667504	393	3921	visual	button_press	n/a	target_detected	attend_visual	201	2
2670.048	n/a	667513	393	3922	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2670.792	n/a	667699	393	3923	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2671.52	n/a	667881	393	3924	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2671.752	n/a	667939	393	3925	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2672.44	n/a	668111	394	3925	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2672.796	n/a	668200	394	3926	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2673.056	n/a	668265	394	3927	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2673.408	n/a	668353	394	3928	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2673.856	n/a	668465	394	3929	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2674.204	n/a	668552	394	3930	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2674.592	n/a	668649	394	3931	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2674.6	n/a	668651	394	3931	visual	button_press	n/a	target_detected	attend_visual	201	2
2675.4	n/a	668851	394	3932	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2675.796	n/a	668950	394	3933	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2676.148	n/a	669038	394	3934	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2676.372	n/a	669094	394	3935	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2677.088	n/a	669273	394	3936	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2677.484	n/a	669372	394	3937	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2677.496	n/a	669375	394	3937	visual	button_press	n/a	target_detected	attend_visual	201	2
2678.124	n/a	669532	395	3937	visual	look_word	unattended	cue_visual	attend_visual	2	2
2678.588	n/a	669648	395	3938	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2678.876	n/a	669720	395	3939	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2679.276	n/a	669820	395	3939	visual	button_press	n/a	target_detected	attend_visual	201	2
2679.572	n/a	669894	395	3940	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2680.252	n/a	670064	395	3941	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2680.552	n/a	670139	395	3942	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2680.836	n/a	670210	395	3943	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2680.96	n/a	670241	395	3943	visual	button_press	n/a	target_detected	attend_visual	201	2
2681.328	n/a	670333	395	3944	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2682.06	n/a	670516	395	3945	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2682.32	n/a	670581	395	3946	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2682.472	n/a	670619	395	3946	visual	button_press	n/a	target_detected	attend_visual	201	2
2683.032	n/a	670759	395	3947	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2683.384	n/a	670847	395	3948	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2683.796	n/a	670950	395	3949	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2684.044	n/a	671012	395	3950	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2684.28	n/a	671071	395	3951	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2685.072	n/a	671269	395	3952	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2685.796	n/a	671450	395	3953	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2686.6	n/a	671651	395	3954	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2686.904	n/a	671727	396	3954	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2686.94	n/a	671736	396	3954	visual	button_press	n/a	target_detected	attend_visual	201	2
2687.376	n/a	671845	396	3955	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2687.604	n/a	671902	396	3956	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2687.944	n/a	671987	396	3957	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2688.58	n/a	672146	396	3958	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2688.928	n/a	672233	396	3959	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2689.268	n/a	672318	396	3960	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2689.624	n/a	672407	396	3961	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2689.848	n/a	672463	396	3962	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2690.484	n/a	672622	396	3963	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2690.944	n/a	672737	396	3964	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2691.204	n/a	672802	396	3965	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2691.488	n/a	672873	396	3966	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2691.656	n/a	672915	396	3966	visual	button_press	n/a	target_detected	attend_visual	201	2
2691.952	n/a	672989	396	3967	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2692.276	n/a	673070	396	3968	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2692.98	n/a	673246	397	3968	visual	look_word	unattended	cue_visual	attend_visual	2	2
2693.4	n/a	673351	397	3969	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2693.888	n/a	673473	397	3970	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2694.236	n/a	673560	397	3971	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2694.28	n/a	673571	397	3971	visual	button_press	n/a	target_detected	attend_visual	201	2
2694.568	n/a	673643	397	3972	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2695.316	n/a	673830	397	3973	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2695.704	n/a	673927	397	3973	visual	button_press	n/a	target_detected	attend_visual	201	2
2696.108	n/a	674028	397	3974	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2696.416	n/a	674105	398	3974	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2696.816	n/a	674205	398	3975	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2697.376	n/a	674345	398	3976	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2697.684	n/a	674422	398	3977	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2698.36	n/a	674591	398	3978	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2698.712	n/a	674679	398	3979	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2699.124	n/a	674782	398	3980	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2699.568	n/a	674893	398	3980	visual	button_press	n/a	target_detected	attend_visual	201	2
2699.872	n/a	674969	398	3981	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2700.336	n/a	675085	398	3982	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2700.864	n/a	675217	398	3983	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2701.38	n/a	675346	398	3984	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2701.588	n/a	675398	398	3985	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2702.252	n/a	675564	399	3985	visual	look_word	unattended	cue_visual	attend_visual	2	2
2702.64	n/a	675661	399	3986	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2703.316	n/a	675830	399	3987	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2703.828	n/a	675958	399	3988	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2704.244	n/a	676062	399	3989	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2704.592	n/a	676149	399	3990	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2704.892	n/a	676224	399	3991	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2705.436	n/a	676360	399	3992	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2705.984	n/a	676497	399	3993	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2706.528	n/a	676633	399	3994	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2707.104	n/a	676777	399	3995	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2707.476	n/a	676870	399	3996	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2707.684	n/a	676922	399	3997	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2708.056	n/a	677015	399	3998	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2708.796	n/a	677200	400	3998	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2709.2	n/a	677301	400	3999	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2709.48	n/a	677371	400	4000	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2709.716	n/a	677430	400	4001	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2709.944	n/a	677487	400	4002	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2710.316	n/a	677580	400	4002	visual	button_press	n/a	target_detected	attend_visual	201	2
2710.468	n/a	677618	400	4003	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2710.78	n/a	677696	400	4004	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2711.448	n/a	677863	400	4005	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2712.248	n/a	678063	400	4006	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2712.572	n/a	678144	400	4007	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2713.188	n/a	678298	401	4007	visual	look_word	unattended	cue_visual	attend_visual	2	2
2713.692	n/a	678424	401	4008	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2714.236	n/a	678560	401	4009	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2714.488	n/a	678623	401	4010	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2714.768	n/a	678693	401	4011	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2714.852	n/a	678714	401	4011	visual	button_press	n/a	target_detected	attend_visual	201	2
2715.38	n/a	678846	401	4012	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2716.04	n/a	679011	401	4013	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2716.74	n/a	679186	401	4014	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2717.14	n/a	679286	401	4015	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2717.748	n/a	679438	401	4016	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2718.528	n/a	679633	401	4017	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2718.868	n/a	679718	402	4017	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2719.272	n/a	679819	402	4018	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2719.572	n/a	679894	402	4019	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2719.892	n/a	679974	402	4019	visual	button_press	n/a	target_detected	attend_visual	201	2
2720.308	n/a	680078	402	4020	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2721.0	n/a	680251	402	4021	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2721.788	n/a	680448	402	4022	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2722.44	n/a	680611	402	4023	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2723.168	n/a	680793	402	4024	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2723.412	n/a	680854	402	4025	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2723.656	n/a	680915	402	4025	visual	button_press	n/a	target_detected	attend_visual	201	2
2724.192	n/a	681049	402	4026	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2724.776	n/a	681195	402	4027	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2725.468	n/a	681368	402	4028	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2726.088	n/a	681523	403	4028	visual	look_word	unattended	cue_visual	attend_visual	2	2
2726.42	n/a	681606	403	4028	visual	button_press	n/a	target_detected	attend_visual	201	2
2726.464	n/a	681617	403	4029	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2726.696	n/a	681675	403	4030	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2726.98	n/a	681746	403	4031	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2727.392	n/a	681849	403	4032	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2727.968	n/a	681993	403	4033	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2728.504	n/a	682127	403	4034	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2728.752	n/a	682189	403	4035	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2729.444	n/a	682362	403	4036	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2729.864	n/a	682467	403	4037	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2730.148	n/a	682538	404	4037	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2730.66	n/a	682666	404	4038	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2731.3	n/a	682826	404	4039	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2731.88	n/a	682971	404	4040	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2732.5	n/a	683126	404	4041	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2732.876	n/a	683220	404	4042	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2733.156	n/a	683290	404	4043	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2733.968	n/a	683493	405	4043	visual	look_word	unattended	cue_visual	attend_visual	2	2
2734.328	n/a	683583	405	4044	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2735.116	n/a	683780	405	4045	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2735.38	n/a	683846	405	4046	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2735.816	n/a	683955	405	4046	visual	button_press	n/a	target_detected	attend_visual	201	2
2736.144	n/a	684037	405	4047	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2736.44	n/a	684111	405	4048	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2736.736	n/a	684185	406	4048	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2737.088	n/a	684273	406	4049	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2737.344	n/a	684337	406	4050	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2737.628	n/a	684408	406	4051	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2738.328	n/a	684583	406	4052	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2738.868	n/a	684718	406	4053	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2739.356	n/a	684840	406	4054	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2739.776	n/a	684945	406	4055	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2740.404	n/a	685102	406	4056	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2740.896	n/a	685225	406	4057	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2741.248	n/a	685313	407	4057	visual	look_word	unattended	cue_visual	attend_visual	2	2
2741.656	n/a	685415	407	4058	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
