onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
2006.9644802789	n/a	501801	350	3490	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2007.5044169167	n/a	501936	350	3491	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2007.8483765526	n/a	502022	350	3492	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2008.6122869068	n/a	502213	350	3493	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2009.0082404412	n/a	502312	351	3493	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2009.3721977304	n/a	502403	351	3494	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2009.9001357762	n/a	502535	351	3495	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2010.188101983	n/a	502607	351	3496	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2010.8440250096	n/a	502771	351	3497	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2011.1039945019	n/a	502836	351	3498	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2011.5479424041	n/a	502947	351	3499	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2012.1638701242	n/a	503101	351	3500	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2012.6438138022	n/a	503221	351	3501	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2013.1917495013	n/a	503358	351	3502	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2013.7636823843	n/a	503501	351	3503	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2014.1036424896	n/a	503586	351	3504	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2014.8955495583	n/a	503784	352	3504	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2015.379492767	n/a	503905	352	3505	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2015.9354275274	n/a	504044	352	3506	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2016.6473439831	n/a	504222	352	3507	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2016.75133178	n/a	504248	352	3507	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2016.9273111286	n/a	504292	352	3508	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2017.1592839063	n/a	504350	352	3509	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2017.3952562147	n/a	504409	352	3510	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2017.9831872203	n/a	504556	352	3511	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2018.5671186952	n/a	504702	352	3512	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2019.1670482927	n/a	504852	352	3513	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2019.5670013578	n/a	504952	352	3514	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2019.9469567695	n/a	505047	352	3515	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2019.9669544228	n/a	505052	352	3515	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2020.2669192215	n/a	505127	352	3516	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2020.6468746333	n/a	505222	352	3517	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2021.0068323918	n/a	505312	353	3517	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2021.4307826408	n/a	505418	353	3518	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2021.9507216253	n/a	505548	353	3519	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2022.5546507535	n/a	505699	353	3520	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2022.8466164909	n/a	505772	353	3521	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2023.3825535981	n/a	505906	353	3522	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2023.6265249677	n/a	505967	353	3523	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2024.0064803795	n/a	506062	353	3524	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2024.2304540959	n/a	506118	353	3525	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2024.3504400154	n/a	506148	353	3525	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2024.7623916724	n/a	506251	353	3526	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2025.4863067201	n/a	506432	354	3526	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2025.8342658867	n/a	506519	354	3527	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2026.2062222371	n/a	506612	354	3528	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2026.6781668538	n/a	506730	354	3528	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2026.7821546508	n/a	506756	354	3529	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2027.1381128786	n/a	506845	354	3530	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2027.4340781467	n/a	506919	354	3531	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2028.0460063362	n/a	507072	354	3532	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2028.8059171598	n/a	507262	354	3533	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2029.5538293914	n/a	507449	354	3534	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2030.1137636824	n/a	507589	354	3535	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2030.8696749753	n/a	507778	354	3536	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2031.661582044	n/a	507976	355	3536	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2032.073533701	n/a	508079	355	3537	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2032.8254454632	n/a	508267	355	3538	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2033.2493957122	n/a	508373	355	3538	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2033.4933670818	n/a	508434	355	3539	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2033.8853210855	n/a	508532	355	3540	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2034.3012722732	n/a	508636	355	3541	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2034.7772164205	n/a	508755	355	3542	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2035.1011784032	n/a	508836	355	3543	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2035.1131769952	n/a	508839	355	3543	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2035.4171413246	n/a	508915	355	3544	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2035.6451145716	n/a	508972	355	3545	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2036.2770404144	n/a	509130	356	3545	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2036.68099301	n/a	509231	356	3546	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2036.9689592169	n/a	509303	356	3547	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2037.7688653469	n/a	509503	356	3548	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2038.4247883735	n/a	509667	356	3549	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2038.8167423773	n/a	509765	356	3550	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2039.4566672813	n/a	509925	356	3551	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2039.7726302027	n/a	510004	356	3552	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2040.3645607389	n/a	510152	356	3553	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2041.0004861123	n/a	510311	357	3553	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2041.4484335451	n/a	510423	357	3553	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2041.5004274436	n/a	510436	357	3554	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2041.9923697135	n/a	510559	357	3555	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2042.2203429606	n/a	510616	357	3556	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2042.4363176157	n/a	510670	357	3557	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2042.5843002498	n/a	510707	357	3557	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2043.1882293779	n/a	510858	357	3558	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2043.7161674238	n/a	510990	357	3559	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2044.1041218968	n/a	511087	357	3560	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2044.8400355365	n/a	511271	357	3561	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2045.5639505842	n/a	511452	358	3561	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2045.999899425	n/a	511561	358	3562	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2046.2958646932	n/a	511635	358	3563	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2046.6758201049	n/a	511730	358	3564	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2047.0477764554	n/a	511823	358	3565	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2047.3997351526	n/a	511911	358	3566	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2048.1636455068	n/a	512102	358	3567	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2048.5515999799	n/a	512199	358	3568	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2048.5835962251	n/a	512207	358	3568	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2049.2715154969	n/a	512379	359	3568	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2049.7914544815	n/a	512509	359	3569	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2050.5633638969	n/a	512702	359	3570	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2051.3432723737	n/a	512897	359	3571	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2051.6552357645	n/a	512975	359	3572	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2052.1791742796	n/a	513106	359	3573	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2052.5791273447	n/a	513206	359	3574	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2053.3790334747	n/a	513406	359	3575	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2053.9629649496	n/a	513552	359	3576	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2054.758871549	n/a	513751	359	3577	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2055.1748227366	n/a	513855	359	3578	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2055.6747640679	n/a	513980	359	3579	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2056.1627068072	n/a	514102	359	3580	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2056.5186650351	n/a	514191	360	3580	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2056.9786110599	n/a	514306	360	3581	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2057.3265702265	n/a	514393	360	3582	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2057.686527985	n/a	514483	360	3582	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2057.8145129658	n/a	514515	360	3583	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2058.1704711937	n/a	514604	360	3584	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2058.5304289522	n/a	514694	360	3585	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2059.0303702835	n/a	514819	360	3586	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2059.3343346129	n/a	514895	360	3587	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2059.630299881	n/a	514969	360	3588	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2060.2302294785	n/a	515119	360	3589	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2060.9141492197	n/a	515290	360	3590	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2061.3460985299	n/a	515398	360	3591	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2061.8740365758	n/a	515530	360	3592	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2062.1540037213	n/a	515600	360	3593	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2063.1778835677	n/a	515856	360	3594	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2064.1377709238	n/a	516096	360	3594	auditory	pause_recording	n/a	n/a	attend_auditory	202	1
2071.8328678948	n/a	518020	361	3594	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2072.2728162663	n/a	518130	361	3595	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2072.5247866973	n/a	518193	361	3596	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2073.1647116013	n/a	518353	361	3597	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2073.8446318119	n/a	518523	361	3598	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2074.2645825301	n/a	518628	361	3599	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2074.8005196373	n/a	518762	361	3600	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2075.1444792732	n/a	518848	361	3601	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2075.4804398478	n/a	518932	361	3602	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2075.6164238899	n/a	518966	361	3602	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2075.9203882193	n/a	519042	361	3603	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2076.2483497326	n/a	519124	362	3603	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2076.9482675964	n/a	519299	362	3604	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2077.2602309871	n/a	519377	362	3605	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2077.8441624621	n/a	519523	362	3606	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2078.1561258528	n/a	519601	362	3607	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2078.6400690615	n/a	519722	362	3607	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2078.908037615	n/a	519789	362	3608	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2079.6239536014	n/a	519968	362	3609	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2080.119895402	n/a	520092	362	3610	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2080.8078146739	n/a	520264	363	3610	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2081.1717719631	n/a	520355	363	3611	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2081.9436813785	n/a	520548	363	3612	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2082.6915936101	n/a	520735	363	3613	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2083.0195551235	n/a	520817	363	3614	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2083.5754898838	n/a	520956	363	3615	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2083.8314598454	n/a	521020	363	3616	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2084.339400238	n/a	521147	363	3617	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2084.9873242034	n/a	521309	363	3618	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2085.471267412	n/a	521430	363	3619	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2086.1111923161	n/a	521590	363	3620	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2086.7511172201	n/a	521750	363	3621	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2087.0190857737	n/a	521817	363	3622	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2087.4470355532	n/a	521924	363	3623	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2088.0949595186	n/a	522086	364	3623	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2088.4949125836	n/a	522186	364	3624	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2088.9868548536	n/a	522309	364	3625	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2089.382808388	n/a	522408	364	3626	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2089.7747623917	n/a	522506	364	3627	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2090.1467187421	n/a	522599	364	3628	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2090.5106760313	n/a	522690	364	3629	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2090.7826441155	n/a	522758	364	3630	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2091.4625643261	n/a	522928	364	3631	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2091.9905023719	n/a	523060	364	3632	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2092.0584943929	n/a	523077	364	3632	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2092.3584591917	n/a	523152	364	3633	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
