onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
2519.856	n/a	629965	438	4386	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2520.36	n/a	630091	438	4386	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2520.388	n/a	630098	438	4387	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2520.852	n/a	630214	438	4388	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2521.204	n/a	630302	438	4389	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2521.676	n/a	630420	438	4390	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2522.08	n/a	630521	439	4390	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2522.492	n/a	630624	439	4391	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2522.808	n/a	630703	439	4392	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2523.04	n/a	630761	439	4393	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2523.652	n/a	630914	439	4394	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2523.9	n/a	630976	439	4395	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2524.316	n/a	631080	439	4396	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2524.796	n/a	631200	439	4397	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2525.328	n/a	631333	439	4398	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2525.608	n/a	631403	439	4399	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2526.12	n/a	631531	439	4400	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2526.388	n/a	631598	440	4400	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2526.768	n/a	631693	440	4401	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2527.528	n/a	631883	440	4402	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2527.892	n/a	631974	440	4402	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2528.08	n/a	632021	440	4403	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2528.444	n/a	632112	440	4404	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2528.692	n/a	632174	441	4404	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2529.188	n/a	632298	441	4405	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2529.432	n/a	632359	441	4406	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2529.824	n/a	632457	441	4407	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2530.004	n/a	632502	441	4407	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2530.264	n/a	632567	441	4408	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2530.536	n/a	632635	441	4409	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2530.812	n/a	632704	441	4410	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2531.26	n/a	632816	441	4411	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2531.572	n/a	632894	441	4412	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2532.34	n/a	633086	441	4413	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2532.584	n/a	633147	441	4414	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2532.976	n/a	633245	442	4414	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2533.392	n/a	633349	442	4415	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2533.728	n/a	633433	442	4416	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2534.5	n/a	633626	442	4417	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2535.136	n/a	633785	442	4418	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2535.78	n/a	633946	442	4419	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2536.56	n/a	634141	442	4420	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2537.256	n/a	634315	442	4421	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2537.532	n/a	634384	442	4422	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2538.192	n/a	634549	442	4423	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2538.78	n/a	634696	442	4424	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2539.584	n/a	634897	442	4425	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2540.296	n/a	635075	443	4425	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2540.752	n/a	635189	443	4426	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2541.532	n/a	635384	443	4427	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2542.064	n/a	635517	443	4428	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2542.396	n/a	635600	443	4429	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2542.692	n/a	635674	443	4430	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2543.404	n/a	635852	443	4431	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2544.0	n/a	636001	443	4432	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2544.8	n/a	636201	443	4433	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2545.46	n/a	636366	443	4434	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2545.732	n/a	636434	444	4434	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2546.22	n/a	636556	444	4435	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2546.532	n/a	636634	444	4436	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2546.828	n/a	636708	444	4437	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2546.964	n/a	636742	444	4437	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2547.484	n/a	636872	444	4438	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2547.876	n/a	636970	444	4439	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2548.024	n/a	637007	444	4439	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2548.276	n/a	637070	444	4440	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2548.604	n/a	637152	444	4441	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2548.956	n/a	637240	444	4442	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2549.752	n/a	637439	444	4443	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2550.172	n/a	637544	444	4444	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2550.48	n/a	637621	444	4445	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2550.568	n/a	637643	444	4445	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2550.872	n/a	637719	444	4446	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2551.44	n/a	637861	444	4447	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2551.648	n/a	637913	444	4448	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2552.008	n/a	638003	445	4448	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2552.468	n/a	638118	445	4449	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2553.248	n/a	638313	445	4450	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2553.712	n/a	638429	445	4451	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2553.94	n/a	638486	445	4452	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2554.54	n/a	638636	445	4453	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2554.872	n/a	638719	445	4454	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2555.684	n/a	638922	445	4455	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2555.948	n/a	638988	446	4455	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2556.424	n/a	639107	446	4456	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2556.9	n/a	639226	446	4457	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2557.292	n/a	639324	446	4458	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2557.9	n/a	639476	446	4459	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2558.152	n/a	639539	446	4460	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2558.7	n/a	639676	446	4461	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2559.32	n/a	639831	446	4462	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2559.824	n/a	639957	446	4463	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2560.36	n/a	640091	446	4464	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2560.804	n/a	640202	446	4465	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2561.188	n/a	640298	446	4466	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2561.832	n/a	640459	447	4466	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2562.18	n/a	640546	447	4467	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2562.636	n/a	640660	447	4468	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2562.976	n/a	640745	447	4468	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2563.356	n/a	640840	447	4469	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2563.604	n/a	640902	447	4470	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2563.84	n/a	640961	447	4471	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2564.252	n/a	641064	447	4472	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2564.788	n/a	641198	447	4473	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2565.328	n/a	641333	447	4474	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2565.912	n/a	641479	447	4475	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2566.4	n/a	641601	447	4476	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2566.688	n/a	641673	447	4477	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2566.772	n/a	641694	447	4477	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2566.984	n/a	641747	447	4478	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2567.284	n/a	641822	447	4479	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2567.488	n/a	641873	448	4479	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2567.912	n/a	641979	448	4480	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2568.408	n/a	642103	448	4481	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2568.94	n/a	642236	448	4482	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2569.188	n/a	642298	448	4483	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2569.736	n/a	642435	448	4484	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2570.128	n/a	642533	448	4485	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2570.448	n/a	642613	448	4486	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2570.74	n/a	642686	448	4486	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2570.82	n/a	642706	448	4487	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2571.316	n/a	642830	448	4488	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2572.044	n/a	643012	449	4488	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2572.552	n/a	643139	449	4489	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2572.808	n/a	643203	449	4490	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2573.364	n/a	643342	449	4491	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2573.712	n/a	643429	449	4492	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2573.952	n/a	643489	449	4493	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2574.492	n/a	643624	449	4494	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2575.188	n/a	643798	449	4495	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2575.816	n/a	643955	449	4496	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2576.376	n/a	644095	449	4497	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2576.992	n/a	644249	449	4498	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2577.748	n/a	644438	450	4498	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2578.252	n/a	644564	450	4499	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2578.98	n/a	644746	450	4500	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2579.552	n/a	644889	450	4500	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2579.72	n/a	644931	450	4501	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2580.04	n/a	645011	450	4502	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2580.628	n/a	645158	450	4503	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2581.096	n/a	645275	450	4504	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2581.352	n/a	645339	450	4505	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2581.496	n/a	645375	450	4505	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2581.664	n/a	645417	450	4506	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2581.916	n/a	645480	450	4507	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2582.72	n/a	645681	451	4507	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2583.2	n/a	645801	451	4508	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2583.604	n/a	645902	451	4509	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2584.312	n/a	646079	451	4510	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2585.044	n/a	646262	451	4511	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2585.344	n/a	646337	451	4512	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2585.992	n/a	646499	451	4513	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2586.304	n/a	646577	451	4514	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2586.844	n/a	646712	451	4515	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2587.556	n/a	646890	452	4515	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2588.044	n/a	647012	452	4516	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2588.568	n/a	647143	452	4517	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2588.924	n/a	647232	452	4518	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2589.152	n/a	647289	452	4519	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2589.288	n/a	647323	452	4519	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2589.96	n/a	647491	452	4520	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2590.496	n/a	647625	452	4521	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2590.824	n/a	647707	452	4522	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2591.468	n/a	647868	452	4523	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2592.264	n/a	648067	453	4523	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2592.8	n/a	648201	453	4524	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2593.084	n/a	648272	453	4525	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2593.432	n/a	648359	453	4526	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2593.828	n/a	648458	453	4527	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2594.16	n/a	648541	453	4528	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2594.824	n/a	648707	453	4529	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2595.172	n/a	648794	453	4530	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2595.368	n/a	648843	453	4530	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2595.848	n/a	648963	454	4530	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2596.36	n/a	649091	454	4531	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2597.14	n/a	649286	454	4532	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2597.904	n/a	649477	454	4533	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2598.236	n/a	649560	454	4534	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2598.772	n/a	649694	454	4535	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2599.116	n/a	649780	454	4536	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2599.84	n/a	649961	454	4537	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2600.408	n/a	650103	454	4538	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2601.088	n/a	650273	454	4539	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2601.484	n/a	650372	454	4540	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2602.004	n/a	650502	454	4541	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2602.58	n/a	650646	454	4542	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2602.916	n/a	650730	455	4542	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2603.404	n/a	650852	455	4543	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
