onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
2753.504	n/a	688377	461	4600	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2753.744	n/a	688437	461	4601	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2754.444	n/a	688612	462	4601	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2754.808	n/a	688703	462	4602	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2755.128	n/a	688783	462	4603	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2755.68	n/a	688921	462	4604	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2756.22	n/a	689056	462	4605	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2756.92	n/a	689231	462	4606	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2757.148	n/a	689288	462	4607	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2757.548	n/a	689388	462	4608	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2757.84	n/a	689461	462	4609	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2758.608	n/a	689653	462	4610	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2759.404	n/a	689852	462	4611	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2759.752	n/a	689939	462	4612	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2760.488	n/a	690123	463	4612	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2760.844	n/a	690212	463	4613	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2761.48	n/a	690371	463	4614	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2761.924	n/a	690482	463	4614	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2762.256	n/a	690565	463	4615	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2762.62	n/a	690656	463	4616	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2763.076	n/a	690770	463	4617	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2763.56	n/a	690891	463	4618	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2763.86	n/a	690966	463	4619	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2764.088	n/a	691023	463	4619	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2764.208	n/a	691053	463	4620	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2764.444	n/a	691112	463	4621	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2765.076	n/a	691270	464	4621	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2765.444	n/a	691362	464	4622	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2765.928	n/a	691483	464	4623	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2766.312	n/a	691579	464	4624	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2766.504	n/a	691627	464	4624	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2766.56	n/a	691641	464	4625	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2766.956	n/a	691740	464	4626	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2767.288	n/a	691823	464	4627	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2767.556	n/a	691890	464	4628	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2767.968	n/a	691993	464	4629	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2768.252	n/a	692064	464	4630	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2768.996	n/a	692250	464	4631	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2769.676	n/a	692420	464	4632	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2770.188	n/a	692548	464	4633	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2770.936	n/a	692735	464	4634	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2771.572	n/a	692894	465	4634	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2772.096	n/a	693025	465	4635	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2772.476	n/a	693120	465	4636	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2772.744	n/a	693187	465	4636	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2772.804	n/a	693202	465	4637	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2773.304	n/a	693327	465	4638	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2773.668	n/a	693418	465	4639	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2774.044	n/a	693512	465	4640	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2774.784	n/a	693697	465	4641	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2775.028	n/a	693758	465	4642	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2775.208	n/a	693803	465	4642	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2775.34	n/a	693836	465	4643	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2775.612	n/a	693904	465	4644	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2776.288	n/a	694073	465	4645	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2776.504	n/a	694127	465	4646	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2777.192	n/a	694299	466	4646	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2777.58	n/a	694396	466	4647	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2778.144	n/a	694537	466	4648	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2778.408	n/a	694603	466	4649	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2778.532	n/a	694634	466	4649	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2778.824	n/a	694707	466	4650	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2779.252	n/a	694814	466	4651	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2779.932	n/a	694984	466	4652	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2780.596	n/a	695150	466	4653	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2780.976	n/a	695245	466	4654	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2781.756	n/a	695440	466	4655	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2782.148	n/a	695538	467	4655	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2782.584	n/a	695647	467	4656	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2782.972	n/a	695744	467	4657	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2783.188	n/a	695798	467	4658	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2783.308	n/a	695828	467	4658	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2783.872	n/a	695969	467	4659	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2784.28	n/a	696071	467	4660	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2784.38	n/a	696096	467	4660	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2784.604	n/a	696152	467	4661	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2784.988	n/a	696248	467	4662	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2785.3	n/a	696326	467	4663	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2785.916	n/a	696480	467	4664	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2786.452	n/a	696614	467	4665	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2786.792	n/a	696699	467	4666	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2786.836	n/a	696710	467	4666	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2787.128	n/a	696783	467	4667	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2787.72	n/a	696931	467	4668	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2788.012	n/a	697004	467	4669	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2788.344	n/a	697087	468	4669	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2788.84	n/a	697211	468	4670	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2789.18	n/a	697296	468	4671	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2789.544	n/a	697387	468	4672	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2790.256	n/a	697565	468	4673	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2790.624	n/a	697657	468	4674	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2790.948	n/a	697738	468	4675	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2791.732	n/a	697934	468	4676	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2791.996	n/a	698000	468	4677	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2792.244	n/a	698062	468	4678	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2792.508	n/a	698128	468	4679	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2792.784	n/a	698197	469	4679	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2793.284	n/a	698322	469	4680	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2793.736	n/a	698435	469	4681	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2794.016	n/a	698505	469	4682	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2794.632	n/a	698659	469	4683	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2794.88	n/a	698721	469	4684	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2795.46	n/a	698866	469	4685	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2796.216	n/a	699055	469	4686	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2796.652	n/a	699164	469	4687	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2797.148	n/a	699288	469	4688	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2797.748	n/a	699438	469	4689	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2798.112	n/a	699529	469	4690	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2798.784	n/a	699697	470	4690	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2799.12	n/a	699781	470	4691	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2799.452	n/a	699864	470	4692	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2799.916	n/a	699980	470	4693	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2800.716	n/a	700180	470	4694	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2801.012	n/a	700254	470	4695	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2801.492	n/a	700374	470	4696	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2802.02	n/a	700506	470	4697	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2802.644	n/a	700662	470	4698	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2802.952	n/a	700739	471	4698	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2803.352	n/a	700839	471	4699	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2803.76	n/a	700941	471	4700	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2804.404	n/a	701102	471	4701	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2805.12	n/a	701281	471	4702	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2805.852	n/a	701464	471	4703	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2806.56	n/a	701641	471	4704	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2807.308	n/a	701828	471	4705	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2807.608	n/a	701903	471	4706	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2808.244	n/a	702062	471	4707	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2808.816	n/a	702205	471	4708	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2809.552	n/a	702389	471	4709	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2810.204	n/a	702552	472	4709	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2810.668	n/a	702668	472	4710	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2810.936	n/a	702735	472	4711	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2811.368	n/a	702843	472	4712	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2812.016	n/a	703005	472	4713	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2812.544	n/a	703137	472	4714	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2813.072	n/a	703269	472	4715	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2813.544	n/a	703387	472	4716	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2813.836	n/a	703460	472	4717	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2814.236	n/a	703560	473	4717	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2814.704	n/a	703677	473	4718	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2815.432	n/a	703859	473	4719	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2815.956	n/a	703990	473	4720	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2816.76	n/a	704191	473	4721	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2816.952	n/a	704239	473	4721	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2817.148	n/a	704288	473	4722	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2817.372	n/a	704344	473	4723	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2817.728	n/a	704433	474	4723	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2818.344	n/a	704587	474	4724	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2818.724	n/a	704682	474	4725	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2819.272	n/a	704819	474	4726	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2819.564	n/a	704892	474	4727	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2819.784	n/a	704947	474	4728	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2820.216	n/a	705055	474	4729	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2820.892	n/a	705224	474	4730	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2821.308	n/a	705328	474	4731	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2821.608	n/a	705403	474	4732	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2822.156	n/a	705540	474	4733	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2822.408	n/a	705603	475	4733	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2822.832	n/a	705709	475	4734	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2823.384	n/a	705847	475	4735	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2823.924	n/a	705982	475	4735	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2823.952	n/a	705989	475	4736	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2824.248	n/a	706063	475	4737	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2824.764	n/a	706192	475	4738	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2825.156	n/a	706290	475	4739	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2825.544	n/a	706387	475	4740	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2825.756	n/a	706440	475	4741	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2826.064	n/a	706517	475	4741	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2826.196	n/a	706550	475	4742	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2826.424	n/a	706607	476	4742	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2827.108	n/a	706778	476	4743	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2827.352	n/a	706839	476	4744	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2827.936	n/a	706985	476	4745	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2828.568	n/a	707143	476	4746	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2828.864	n/a	707217	476	4747	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2829.396	n/a	707350	476	4748	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2829.76	n/a	707441	476	4749	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2830.076	n/a	707520	476	4750	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2830.436	n/a	707610	476	4751	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2831.252	n/a	707814	476	4752	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2831.488	n/a	707873	477	4752	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2831.764	n/a	707942	477	4752	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2831.916	n/a	707980	477	4753	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2832.196	n/a	708050	477	4754	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2832.48	n/a	708121	477	4755	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2832.996	n/a	708250	477	4755	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2833.108	n/a	708278	477	4756	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2833.668	n/a	708418	477	4757	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
