onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
1775.024	n/a	443757	267	2661	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1775.668	n/a	443918	267	2662	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1776.136	n/a	444035	267	2663	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1776.528	n/a	444133	267	2664	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1777.068	n/a	444268	267	2665	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1777.852	n/a	444464	267	2666	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1778.208	n/a	444553	268	2666	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1778.684	n/a	444672	268	2667	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1779.496	n/a	444875	268	2668	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1779.996	n/a	445000	268	2669	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1780.248	n/a	445063	268	2670	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1780.948	n/a	445238	268	2671	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1781.448	n/a	445363	268	2672	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1781.876	n/a	445470	268	2673	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1782.16	n/a	445541	268	2674	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1782.624	n/a	445657	268	2675	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1782.84	n/a	445711	268	2676	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1783.576	n/a	445895	268	2677	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1784.22	n/a	446056	268	2678	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1784.852	n/a	446214	269	2678	visual	look_word	attended	cue_visual	shift_attention	2	3
1785.328	n/a	446333	269	2679	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1785.576	n/a	446395	269	2680	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1785.868	n/a	446468	269	2680	visual	button_press	n/a	target_detected	shift_attention	201	3
1786.22	n/a	446556	269	2681	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1786.636	n/a	446660	269	2682	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1787.26	n/a	446816	269	2683	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1787.78	n/a	446946	269	2684	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1788.496	n/a	447125	269	2685	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1789.288	n/a	447323	269	2686	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1789.604	n/a	447402	270	2686	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1790.068	n/a	447518	270	2687	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1790.624	n/a	447657	270	2688	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1791.116	n/a	447780	270	2688	auditory	button_press	n/a	target_detected	shift_attention	201	3
1791.424	n/a	447857	270	2689	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1791.792	n/a	447949	270	2690	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1792.124	n/a	448032	270	2691	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1792.412	n/a	448104	270	2692	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1792.476	n/a	448120	270	2692	auditory	button_press	n/a	target_detected	shift_attention	201	3
1792.752	n/a	448189	270	2693	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1793.144	n/a	448287	271	2693	visual	look_word	attended	cue_visual	shift_attention	2	3
1793.564	n/a	448392	271	2694	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1793.78	n/a	448446	271	2695	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1794.108	n/a	448528	271	2696	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1794.672	n/a	448669	271	2697	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1795.02	n/a	448756	271	2698	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1795.508	n/a	448878	271	2699	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1796.0	n/a	449001	271	2700	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1796.436	n/a	449110	271	2701	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1797.172	n/a	449294	271	2702	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1797.572	n/a	449394	271	2703	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1798.2	n/a	449551	272	2703	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1798.648	n/a	449663	272	2704	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1798.88	n/a	449721	272	2705	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1799.264	n/a	449817	272	2706	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1799.572	n/a	449894	272	2707	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1799.96	n/a	449991	272	2708	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1800.48	n/a	450121	272	2708	auditory	button_press	n/a	target_detected	shift_attention	201	3
1800.492	n/a	450124	272	2709	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1801.288	n/a	450323	272	2710	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1802.032	n/a	450509	272	2711	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1802.052	n/a	450514	272	2711	auditory	button_press	n/a	target_detected	shift_attention	201	3
1802.372	n/a	450594	272	2712	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1802.664	n/a	450667	272	2713	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1803.068	n/a	450768	272	2714	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1803.124	n/a	450782	272	2714	auditory	button_press	n/a	target_detected	shift_attention	201	3
1803.396	n/a	450850	272	2715	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1803.636	n/a	450910	272	2716	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1804.332	n/a	451084	272	2717	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1804.728	n/a	451183	272	2718	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1805.524	n/a	451382	273	2718	visual	look_word	attended	cue_visual	shift_attention	2	3
1806.02	n/a	451506	273	2719	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1806.304	n/a	451577	273	2720	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1806.56	n/a	451641	273	2720	visual	button_press	n/a	target_detected	shift_attention	201	3
1806.588	n/a	451648	273	2721	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1807.348	n/a	451838	273	2722	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1807.624	n/a	451907	273	2723	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1807.944	n/a	451987	273	2724	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1808.176	n/a	452045	273	2725	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1808.312	n/a	452079	273	2725	visual	button_press	n/a	target_detected	shift_attention	201	3
1808.88	n/a	452221	273	2726	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1809.272	n/a	452319	273	2727	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1809.928	n/a	452483	273	2728	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1810.496	n/a	452625	273	2729	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1810.796	n/a	452700	273	2730	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1811.228	n/a	452808	273	2730	visual	button_press	n/a	target_detected	shift_attention	201	3
1811.592	n/a	452899	273	2731	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1812.304	n/a	453077	273	2732	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1812.904	n/a	453227	273	2733	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1813.548	n/a	453388	273	2734	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1814.072	n/a	453519	273	2734	visual	button_press	n/a	target_detected	shift_attention	201	3
1814.324	n/a	453582	273	2735	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1814.672	n/a	453669	273	2736	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1815.012	n/a	453754	273	2737	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1815.368	n/a	453843	273	2738	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1815.648	n/a	453913	273	2739	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1816.308	n/a	454078	274	2739	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1816.792	n/a	454199	274	2740	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1817.444	n/a	454362	274	2741	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1817.78	n/a	454446	274	2742	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1818.048	n/a	454513	274	2743	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1818.176	n/a	454545	274	2743	auditory	button_press	n/a	target_detected	shift_attention	201	3
1818.584	n/a	454647	274	2744	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1819.396	n/a	454850	274	2745	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1819.864	n/a	454967	274	2746	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1820.208	n/a	455053	274	2747	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1820.692	n/a	455174	274	2747	auditory	button_press	n/a	target_detected	shift_attention	201	3
1820.928	n/a	455233	274	2748	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1821.384	n/a	455347	274	2749	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1821.62	n/a	455406	275	2749	visual	look_word	attended	cue_visual	shift_attention	2	3
1822.096	n/a	455525	275	2750	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1822.36	n/a	455591	275	2751	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1822.736	n/a	455685	275	2751	visual	button_press	n/a	target_detected	shift_attention	201	3
1823.024	n/a	455757	275	2752	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1823.388	n/a	455848	275	2753	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1824.016	n/a	456005	275	2754	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1824.416	n/a	456105	275	2755	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1824.732	n/a	456184	275	2756	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1825.228	n/a	456308	275	2757	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1825.432	n/a	456359	275	2758	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1825.74	n/a	456436	275	2759	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1825.788	n/a	456448	275	2759	visual	button_press	n/a	target_detected	shift_attention	201	3
1826.14	n/a	456536	275	2760	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1826.408	n/a	456603	276	2760	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1826.82	n/a	456706	276	2761	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1827.116	n/a	456780	276	2762	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1827.328	n/a	456833	276	2763	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1828.076	n/a	457020	276	2764	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1828.656	n/a	457165	276	2765	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1829.22	n/a	457306	276	2766	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1829.644	n/a	457412	276	2766	auditory	button_press	n/a	target_detected	shift_attention	201	3
1829.7	n/a	457426	276	2767	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1830.076	n/a	457520	276	2768	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1830.376	n/a	457595	276	2768	auditory	button_press	n/a	target_detected	shift_attention	201	3
1830.48	n/a	457621	276	2769	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1830.764	n/a	457692	277	2769	visual	look_word	attended	cue_visual	shift_attention	2	3
1831.2	n/a	457801	277	2770	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1831.972	n/a	457994	277	2771	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1832.268	n/a	458068	277	2772	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1832.58	n/a	458146	277	2772	visual	button_press	n/a	target_detected	shift_attention	201	3
1832.816	n/a	458205	277	2773	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1833.48	n/a	458371	277	2774	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1833.732	n/a	458434	277	2775	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1834.308	n/a	458578	277	2776	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1834.652	n/a	458664	277	2776	visual	button_press	n/a	target_detected	shift_attention	201	3
1835.02	n/a	458756	277	2777	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1835.468	n/a	458868	277	2778	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1835.74	n/a	458936	277	2779	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1835.98	n/a	458996	277	2780	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1836.276	n/a	459070	277	2781	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1836.892	n/a	459224	278	2781	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1837.34	n/a	459336	278	2782	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1837.564	n/a	459392	278	2783	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1837.868	n/a	459468	278	2783	auditory	button_press	n/a	target_detected	shift_attention	201	3
1838.052	n/a	459514	278	2784	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1838.768	n/a	459693	278	2785	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1839.148	n/a	459788	278	2786	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1839.38	n/a	459846	278	2787	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1839.588	n/a	459898	279	2787	visual	look_word	attended	cue_visual	shift_attention	2	3
1840.092	n/a	460024	279	2788	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1840.836	n/a	460210	279	2789	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1841.192	n/a	460299	279	2789	visual	button_press	n/a	target_detected	shift_attention	201	3
1841.416	n/a	460355	279	2790	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1841.68	n/a	460421	279	2791	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1842.096	n/a	460525	279	2792	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1842.576	n/a	460645	279	2793	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1842.884	n/a	460722	280	2793	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1843.304	n/a	460827	280	2794	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1843.936	n/a	460985	280	2795	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1844.572	n/a	461144	280	2796	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1844.812	n/a	461204	280	2797	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1845.172	n/a	461294	280	2798	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1845.812	n/a	461454	280	2799	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1846.312	n/a	461579	280	2800	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1846.592	n/a	461649	280	2801	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1847.248	n/a	461813	280	2802	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1847.548	n/a	461888	280	2803	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1848.24	n/a	462061	281	2803	visual	look_word	attended	cue_visual	shift_attention	2	3
1848.736	n/a	462185	281	2804	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1849.188	n/a	462298	281	2805	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1849.752	n/a	462439	281	2806	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1850.156	n/a	462540	281	2806	visual	button_press	n/a	target_detected	shift_attention	201	3
