onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
2384.26	n/a	596066	432	4308	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2384.672	n/a	596169	432	4309	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2384.984	n/a	596247	432	4310	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2385.428	n/a	596358	432	4311	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2386.184	n/a	596547	432	4312	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2386.64	n/a	596661	432	4313	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2387.104	n/a	596777	432	4314	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2387.78	n/a	596946	432	4315	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2393.084	n/a	598272	432	4315	auditory	pause_recording	n/a	n/a	attend_auditory	202	1
2396.848	n/a	599213	433	4315	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2397.188	n/a	599298	433	4316	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2397.824	n/a	599457	433	4317	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2398.6	n/a	599651	433	4318	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2398.836	n/a	599710	433	4319	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2399.088	n/a	599773	433	4320	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2399.436	n/a	599860	433	4321	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2399.836	n/a	599960	433	4321	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2400.124	n/a	600032	433	4322	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2400.564	n/a	600142	433	4323	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2400.908	n/a	600228	433	4323	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2401.152	n/a	600289	433	4324	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2401.764	n/a	600442	433	4325	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2402.292	n/a	600574	433	4326	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2402.568	n/a	600643	434	4326	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2403.088	n/a	600773	434	4327	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2403.836	n/a	600960	434	4328	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2404.448	n/a	601113	434	4329	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2404.476	n/a	601120	434	4329	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2405.124	n/a	601282	434	4330	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2405.84	n/a	601461	434	4331	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2406.272	n/a	601569	434	4332	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2406.9	n/a	601726	434	4333	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2407.58	n/a	601896	434	4334	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2407.812	n/a	601954	434	4335	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2408.516	n/a	602130	435	4335	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2408.84	n/a	602211	435	4335	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2408.988	n/a	602248	435	4336	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2409.236	n/a	602310	435	4337	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2409.728	n/a	602433	435	4338	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2410.528	n/a	602633	435	4339	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2410.852	n/a	602714	435	4340	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2411.504	n/a	602877	435	4340	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2411.628	n/a	602908	435	4341	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2411.92	n/a	602981	435	4342	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2412.288	n/a	603073	435	4343	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2412.996	n/a	603250	436	4343	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2413.42	n/a	603356	436	4344	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2413.692	n/a	603424	436	4345	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2414.04	n/a	603511	436	4346	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2414.44	n/a	603611	436	4346	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2414.672	n/a	603669	436	4347	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2415.336	n/a	603835	436	4348	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2415.568	n/a	603893	436	4349	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2415.848	n/a	603963	436	4350	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2416.312	n/a	604079	436	4351	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2417.024	n/a	604257	436	4352	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2417.356	n/a	604340	436	4353	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2417.624	n/a	604407	436	4354	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2418.396	n/a	604600	436	4355	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2419.096	n/a	604775	436	4356	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2419.832	n/a	604959	437	4356	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2420.172	n/a	605044	437	4357	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2420.376	n/a	605095	437	4358	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2420.78	n/a	605196	437	4359	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2421.216	n/a	605305	437	4360	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2421.548	n/a	605388	437	4361	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2421.824	n/a	605457	437	4362	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2422.48	n/a	605621	437	4363	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2422.808	n/a	605703	437	4364	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2423.012	n/a	605754	437	4364	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2423.068	n/a	605768	437	4365	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2423.376	n/a	605845	437	4366	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2424.116	n/a	606030	437	4366	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2424.148	n/a	606038	437	4367	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2424.564	n/a	606142	437	4368	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2424.82	n/a	606206	438	4368	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2425.3	n/a	606326	438	4369	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2425.644	n/a	606412	438	4370	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2425.956	n/a	606490	438	4371	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2426.304	n/a	606577	438	4372	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2426.688	n/a	606673	438	4373	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2427.496	n/a	606875	438	4374	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2428.308	n/a	607078	438	4375	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2428.624	n/a	607157	438	4376	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2429.332	n/a	607334	438	4377	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2429.884	n/a	607472	438	4378	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2430.304	n/a	607577	438	4379	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2430.992	n/a	607749	438	4380	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2431.608	n/a	607903	438	4381	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2432.372	n/a	608094	439	4381	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2432.772	n/a	608194	439	4382	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2433.168	n/a	608293	439	4383	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2433.828	n/a	608458	439	4384	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2434.624	n/a	608657	439	4385	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2434.92	n/a	608731	439	4386	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2435.484	n/a	608872	439	4387	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2435.504	n/a	608877	439	4387	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2436.016	n/a	609005	439	4388	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2436.284	n/a	609072	439	4389	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2436.776	n/a	609195	439	4390	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2437.188	n/a	609298	440	4390	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2437.648	n/a	609413	440	4391	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2438.004	n/a	609502	440	4392	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2438.216	n/a	609555	440	4393	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2438.664	n/a	609667	440	4394	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2438.964	n/a	609742	440	4395	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2439.468	n/a	609868	440	4396	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2439.976	n/a	609995	440	4397	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2440.456	n/a	610115	440	4398	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2440.688	n/a	610173	440	4399	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2441.284	n/a	610322	440	4400	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2441.592	n/a	610399	441	4400	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2441.972	n/a	610494	441	4401	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2442.72	n/a	610681	441	4402	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2443.196	n/a	610800	441	4402	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2443.236	n/a	610810	441	4403	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2443.576	n/a	610895	441	4404	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2443.784	n/a	610947	442	4404	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2444.2	n/a	611051	442	4405	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2444.496	n/a	611125	442	4406	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2444.772	n/a	611194	442	4407	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2445.036	n/a	611260	442	4407	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2445.26	n/a	611316	442	4408	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2445.508	n/a	611378	442	4409	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2445.74	n/a	611436	442	4410	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2446.22	n/a	611556	442	4411	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2446.452	n/a	611614	442	4412	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2447.092	n/a	611774	442	4413	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2447.496	n/a	611875	442	4414	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2447.824	n/a	611957	443	4414	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2448.28	n/a	612071	443	4415	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2448.656	n/a	612165	443	4416	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2449.424	n/a	612357	443	4417	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2450.1	n/a	612526	443	4418	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2450.84	n/a	612711	443	4419	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2451.54	n/a	612886	443	4420	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2452.268	n/a	613068	443	4421	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2452.652	n/a	613164	443	4422	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2453.336	n/a	613335	443	4423	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2453.876	n/a	613470	443	4424	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2454.636	n/a	613660	443	4425	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2455.272	n/a	613819	444	4425	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2455.628	n/a	613908	444	4426	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2456.264	n/a	614067	444	4427	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2456.692	n/a	614174	444	4428	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2456.976	n/a	614245	444	4429	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2457.24	n/a	614311	444	4430	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2458.052	n/a	614514	444	4431	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2458.468	n/a	614618	444	4432	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2459.076	n/a	614770	444	4433	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2459.844	n/a	614962	444	4434	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2460.104	n/a	615027	445	4434	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2460.488	n/a	615123	445	4435	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2460.884	n/a	615222	445	4436	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2461.104	n/a	615277	445	4437	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2461.232	n/a	615309	445	4437	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2461.836	n/a	615460	445	4438	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2462.216	n/a	615555	445	4439	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2462.316	n/a	615580	445	4439	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2462.508	n/a	615628	445	4440	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2462.756	n/a	615690	445	4441	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2463.008	n/a	615753	445	4442	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2463.668	n/a	615918	445	4443	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2464.232	n/a	616059	445	4444	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2464.48	n/a	616121	445	4445	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2464.608	n/a	616153	445	4445	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2464.872	n/a	616219	445	4446	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2465.392	n/a	616349	445	4447	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2465.728	n/a	616433	445	4448	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2466.076	n/a	616520	446	4448	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2466.552	n/a	616639	446	4449	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2467.284	n/a	616822	446	4450	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2467.828	n/a	616958	446	4451	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2468.068	n/a	617018	446	4452	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2468.524	n/a	617132	446	4453	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2468.924	n/a	617232	446	4454	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2469.684	n/a	617422	446	4455	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2470.052	n/a	617514	447	4455	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2470.572	n/a	617644	447	4456	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2471.024	n/a	617757	447	4457	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2471.324	n/a	617832	447	4458	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2471.944	n/a	617987	447	4459	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2472.236	n/a	618060	447	4460	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2472.816	n/a	618205	447	4461	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2473.48	n/a	618371	447	4462	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2473.912	n/a	618479	447	4463	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2474.352	n/a	618589	447	4464	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2474.772	n/a	618694	447	4465	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
